osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42430378,40.7636495,-73.977693,traffic_signals,4,-0.002522657660821282,3821.4836299419403,3827.889157772064,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,traffic_signals,4,-0.0025724888891510557,3821.4836299419403,3827.889157772064,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,traffic_signals,4,-0.002493261080812018,3821.4836299419403,3827.889157772064,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,,3,-0.00235497478991194,3821.4836299419403,3827.889157772064,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,traffic_signals,4,-0.002350888596039614,3821.4836299419403,3827.889157772064,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,traffic_signals,3,-0.0026319938629579716,3821.4836299419403,3827.889157772064,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,traffic_signals,4,-0.0024284617292166647,3821.4836299419403,3827.889157772064,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,traffic_signals,4,-0.0025441589157930568,3821.4836299419403,3827.889157772064,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,traffic_signals,4,-0.002513646317396314,3821.4836299419403,3827.889157772064,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,traffic_signals,4,-0.002126672675735904,3821.4836299419403,3827.889157772064,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,-0.0022352087447118385,3821.4836299419403,3827.889157772064,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,-0.002497338435173182,3821.4836299419403,3827.889157772064,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,-0.0026403295845452038,3821.4836299419403,3827.889157772064,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,-0.002095645479666026,3821.4836299419403,3827.889157772064,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,-0.0019075745097488887,3821.4836299419403,3827.889157772064,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,-0.0024316218977664815,3821.4836299419403,3827.889157772064,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,-0.0025963303505767304,3821.4836299419403,3827.889157772064,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,-0.00240337927254613,3821.4836299419403,3827.889157772064,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,-0.0022507927585472326,3821.4836299419403,3827.889157772064,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,-0.0025301157683990942,3821.4836299419403,3827.889157772064,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,-0.00226657567811106,3821.4836299419403,3827.889157772064,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,-0.0024829781027646625,3821.4836299419403,3827.889157772064,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,-0.0024233220317726413,3821.4836299419403,3827.889157772064,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,-0.002515092634584766,3821.4836299419403,3827.889157772064,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,-0.002498868370066172,3821.4836299419403,3827.889157772064,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,-0.002543864786239545,3821.4836299419403,3827.889157772064,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,traffic_signals,4,-0.002497185908300024,3821.4836299419403,3827.889157772064,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,traffic_signals,3,-0.0026029550959979545,3821.4836299419403,3827.889157772064,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,traffic_signals,4,-0.0024508989910809434,3821.4836299419403,3827.889157772064,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,traffic_signals,4,-0.0023524857934776296,3821.4836299419403,3827.889157772064,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,traffic_signals,4,-0.002454781191502511,3821.4836299419403,3827.889157772064,,POINT (-73.9918836 40.7696336)
42430745,40.7703169,-73.9913932,traffic_signals,4,-0.002612054708902895,3821.4836299419403,3827.889157772064,,POINT (-73.9913932 40.7703169)
42430761,40.7294638,-74.0051849,traffic_signals,4,-0.0026266875955493424,3821.4836299419403,3827.889157772064,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,-0.0022866348607852804,3821.4836299419403,3827.889157772064,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,-0.002529469612707905,3821.4836299419403,3827.889157772064,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,-0.002446480606917094,3821.4836299419403,3827.889157772064,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,-0.002528868957454805,3821.4836299419403,3827.889157772064,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,-0.0026383353197791384,3821.4836299419403,3827.889157772064,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,-0.002172297350700003,3821.4836299419403,3827.889157772064,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,-0.002006155694607746,3821.4836299419403,3827.889157772064,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,-0.002494440993147037,3821.4836299419403,3827.889157772064,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,-0.002522714063931184,3821.4836299419403,3827.889157772064,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,-0.0025178298392144072,3821.4836299419403,3827.889157772064,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,-0.002405218666809987,3821.4836299419403,3827.889157772064,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,-0.0023193299767258297,3821.4836299419403,3827.889157772064,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,-0.0023494276926431874,3821.4836299419403,3827.889157772064,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,-0.0020318360463618644,3821.4836299419403,3827.889157772064,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,-0.0024169100342359582,3821.4836299419403,3827.889157772064,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,-0.002340368948883478,3821.4836299419403,3827.889157772064,,POINT (-73.986812 40.729779)
42430903,40.7287826,-73.9844396,traffic_signals,4,-0.002473842477007891,3821.4836299419403,3827.889157772064,,POINT (-73.9844396 40.7287826)
42430914,40.727846,-73.982228,traffic_signals,4,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.982228 40.727846)
42430924,40.726866,-73.979906,traffic_signals,4,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.979906 40.726866)
42430938,40.7258829,-73.9775364,traffic_signals,4,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9775364 40.7258829)
42431151,40.7396572,-74.0063902,,3,-0.002570788297870025,3821.4836299419403,3827.889157772064,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,-0.0026006576201257825,3821.4836299419403,3827.889157772064,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,-0.002646315988819215,3821.4836299419403,3827.889157772064,,POINT (-74.00896 40.7407313)
42431165,40.7272967,-73.9936333,traffic_signals,4,-0.0023267000360188074,3821.4836299419403,3827.889157772064,,POINT (-73.9936333 40.7272967)
42431168,40.7264167,-73.9918576,traffic_signals,4,-0.002532170749050139,3821.4836299419403,3827.889157772064,,POINT (-73.9918576 40.7264167)
42431273,40.7315444,-74.0049377,,4,-0.0025827313858080604,3821.4836299419403,3827.889157772064,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,-0.002550497911165066,3821.4836299419403,3827.889157772064,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,-0.0024677181107767335,3821.4836299419403,3827.889157772064,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,-0.0026331149055691294,3821.4836299419403,3827.889157772064,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,-0.00262915458059524,3821.4836299419403,3827.889157772064,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,-0.002595506280110949,3821.4836299419403,3827.889157772064,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,-0.0020150561523763857,3821.4836299419403,3827.889157772064,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,-0.0025346702081857353,3821.4836299419403,3827.889157772064,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,-0.0023649411741761,3821.4836299419403,3827.889157772064,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,-0.0023160881721200964,3821.4836299419403,3827.889157772064,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,-0.0023151627014280766,3821.4836299419403,3827.889157772064,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,-0.0026134437722209543,3821.4836299419403,3827.889157772064,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,-0.0024703063253999212,3821.4836299419403,3827.889157772064,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,-0.002551729058880176,3821.4836299419403,3827.889157772064,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,-0.002641288097981371,3821.4836299419403,3827.889157772064,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,-0.002262568653524974,3821.4836299419403,3827.889157772064,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,-0.0026131186560280355,3821.4836299419403,3827.889157772064,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,-0.0024508704284040535,3821.4836299419403,3827.889157772064,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,-0.002495472045207034,3821.4836299419403,3827.889157772064,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,-0.0025674430268959342,3821.4836299419403,3827.889157772064,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,-0.002494980970892681,3821.4836299419403,3827.889157772064,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,-0.0024741589930075128,3821.4836299419403,3827.889157772064,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,-0.00247352649191386,3821.4836299419403,3827.889157772064,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,-0.002495241614560917,3821.4836299419403,3827.889157772064,,POINT (-73.9833766 40.7660319)
42431560,40.7672471,-73.9862074,traffic_signals,4,-0.002503209245879355,3821.4836299419403,3827.889157772064,,POINT (-73.9862074 40.7672471)
42431563,40.7684455,-73.9890489,traffic_signals,4,-0.002545482763782689,3821.4836299419403,3827.889157772064,,POINT (-73.9890489 40.7684455)
42431649,40.767394,-73.970728,traffic_signals,3,-0.002361960789122425,3821.4836299419403,3827.889157772064,,POINT (-73.970728 40.767394)
42431650,40.7667187,-73.969127,traffic_signals,4,-0.0025114873760092257,3821.4836299419403,3827.889157772064,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,-0.002447164754439838,3821.4836299419403,3827.889157772064,,POINT (-73.9674335 40.7660116)
42431654,40.7653629,-73.965901,traffic_signals,4,-0.0023604337537706274,3821.4836299419403,3827.889157772064,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,-0.00236611101483386,3821.4836299419403,3827.889157772064,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,-0.0022263246048297553,3821.4836299419403,3827.889157772064,,POINT (-73.9620616 40.7637382)
42431661,40.7627398,-73.9596948,traffic_signals,4,-0.002508106124932285,3821.4836299419403,3827.889157772064,,POINT (-73.9596948 40.7627398)
42431671,40.769901,-73.968904,traffic_signals,3,-0.0016963247206810926,3821.4836299419403,3827.889157772064,,POINT (-73.968904 40.769901)
42431674,40.7692257,-73.9673032,traffic_signals,4,-0.002555645871247356,3821.4836299419403,3827.889157772064,,POINT (-73.9673032 40.7692257)
42431677,40.7685108,-73.9656086,traffic_signals,4,-0.002575023701553743,3821.4836299419403,3827.889157772064,,POINT (-73.9656086 40.7685108)
42431678,40.7678647,-73.9640765,traffic_signals,4,-0.002493211155899442,3821.4836299419403,3827.889157772064,,POINT (-73.9640765 40.7678647)
42431680,40.767188,-73.9624718,traffic_signals,4,-0.0025628710769263173,3821.4836299419403,3827.889157772064,,POINT (-73.9624718 40.767188)
42431681,40.7662419,-73.9602285,traffic_signals,4,-0.0025041646553228564,3821.4836299419403,3827.889157772064,,POINT (-73.9602285 40.7662419)
42431684,40.7652359,-73.9578431,traffic_signals,4,-0.002562958952512297,3821.4836299419403,3827.889157772064,,POINT (-73.9578431 40.7652359)
42431773,40.7303374,-74.0024762,traffic_signals,4,-0.0024059405849570993,3821.4836299419403,3827.889157772064,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,-0.002573909678640051,3821.4836299419403,3827.889157772064,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,-0.00250798223746583,3821.4836299419403,3827.889157772064,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,-0.0024667014391069066,3821.4836299419403,3827.889157772064,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,-0.002500607610456158,3821.4836299419403,3827.889157772064,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,-0.0025189831193200593,3821.4836299419403,3827.889157772064,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,-0.001974951723781308,3821.4836299419403,3827.889157772064,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,-0.0025238799128700596,3821.4836299419403,3827.889157772064,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,-0.0025369806439328895,3821.4836299419403,3827.889157772064,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,-0.0024598017482455837,3821.4836299419403,3827.889157772064,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,-0.0025315355488085803,3821.4836299419403,3827.889157772064,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,-0.0017158850300521976,3821.4836299419403,3827.889157772064,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,-0.0026172739041104586,3821.4836299419403,3827.889157772064,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,-0.0022085806613246148,3821.4836299419403,3827.889157772064,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,-0.002525711349381718,3821.4836299419403,3827.889157772064,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,-0.002336634892423029,3821.4836299419403,3827.889157772064,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,-0.0024861670998592013,3821.4836299419403,3827.889157772064,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,-0.002339171007333595,3821.4836299419403,3827.889157772064,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,-0.002490139819618178,3821.4836299419403,3827.889157772064,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,-0.0024828104144878314,3821.4836299419403,3827.889157772064,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,-0.0019772616673970752,3821.4836299419403,3827.889157772064,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,-0.0025722437835319343,3821.4836299419403,3827.889157772064,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,-0.002372484989561544,3821.4836299419403,3827.889157772064,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,-0.00232571824447522,3821.4836299419403,3827.889157772064,,POINT (-73.9837062 40.7604633)
