osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42449817,40.7301716,-73.9960499,,3,-0.002455700144596522,3472.1570193767548,3477.7233283519745,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,-0.0026344493160943183,3472.1570193767548,3477.7233283519745,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,-0.002640858392423528,3472.1570193767548,3477.7233283519745,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,-0.0024665093225602897,3472.1570193767548,3477.7233283519745,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,-0.0024860229256151284,3472.1570193767548,3477.7233283519745,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,-0.0024628591398738998,3472.1570193767548,3477.7233283519745,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,-0.001635039192450923,3472.1570193767548,3477.7233283519745,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,-0.0015432650799082754,3472.1570193767548,3477.7233283519745,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,-0.0023326579441495282,3472.1570193767548,3477.7233283519745,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,-0.0025459422354571115,3472.1570193767548,3477.7233283519745,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,-0.002498689914900145,3472.1570193767548,3477.7233283519745,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,-0.0024817567881950733,3472.1570193767548,3477.7233283519745,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,-0.0025142737299671813,3472.1570193767548,3477.7233283519745,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,-0.0024865463114917973,3472.1570193767548,3477.7233283519745,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,-0.0025023707787465437,3472.1570193767548,3477.7233283519745,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,-0.0023015962175012283,3472.1570193767548,3477.7233283519745,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,-0.002497071742980605,3472.1570193767548,3477.7233283519745,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,-0.0023412086567938598,3472.1570193767548,3477.7233283519745,,POINT (-73.9638433 40.7653085)
42449991,40.7678128,-73.9620159,traffic_signals,4,-0.002608269931664385,3472.1570193767548,3477.7233283519745,,POINT (-73.9620159 40.7678128)
42450426,40.7610471,-73.9753806,traffic_signals,4,-0.0024543754708729547,3472.1570193767548,3477.7233283519745,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,traffic_signals,4,-0.002443143256524453,3472.1570193767548,3477.7233283519745,,POINT (-73.9899624 40.7671828)
42450814,40.7457826,-73.9704329,,3,-0.002558618236912678,3472.1570193767548,3477.7233283519745,,POINT (-73.9704329 40.7457826)
42450855,40.722991,-73.9741273,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9741273 40.722991)
42451018,40.7342008,-73.9748747,,3,-0.0023706719226230574,3472.1570193767548,3477.7233283519745,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,-0.0023258689874577194,3472.1570193767548,3477.7233283519745,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,-0.002505581901586081,3472.1570193767548,3477.7233283519745,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,-0.002353964229500457,3472.1570193767548,3477.7233283519745,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,-0.0025671750491835783,3472.1570193767548,3477.7233283519745,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,-0.0024596347007410702,3472.1570193767548,3477.7233283519745,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,,3,-0.002461612346763058,3472.1570193767548,3477.7233283519745,,POINT (-74.0102756 40.7320068)
42452353,40.7566594,-73.9785571,traffic_signals,4,-0.002479484924272323,3472.1570193767548,3477.7233283519745,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,-0.0024879025009676694,3472.1570193767548,3477.7233283519745,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,-0.0024911186180995634,3472.1570193767548,3477.7233283519745,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,-0.0023877603359020554,3472.1570193767548,3477.7233283519745,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,-0.002529416478829553,3472.1570193767548,3477.7233283519745,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,traffic_signals,3,-0.002570498286257161,3472.1570193767548,3477.7233283519745,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,traffic_signals,4,-0.002422551968563923,3472.1570193767548,3477.7233283519745,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,-0.0023421306427572836,3472.1570193767548,3477.7233283519745,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,-0.002308935059647427,3472.1570193767548,3477.7233283519745,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,-0.0020278818811137684,3472.1570193767548,3477.7233283519745,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,-0.002550683308514462,3472.1570193767548,3477.7233283519745,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,-0.0017454678428731798,3472.1570193767548,3477.7233283519745,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,-0.002472582157684584,3472.1570193767548,3477.7233283519745,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,-0.0021562142722459385,3472.1570193767548,3477.7233283519745,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,-0.002353463409392823,3472.1570193767548,3477.7233283519745,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,-0.002505756216750396,3472.1570193767548,3477.7233283519745,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,-0.002196026929353886,3472.1570193767548,3477.7233283519745,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,-0.002236332868843526,3472.1570193767548,3477.7233283519745,,POINT (-73.9872419 40.7388764)
42453442,40.7305696,-74.0104145,,3,-0.002390377699084224,3472.1570193767548,3477.7233283519745,,POINT (-74.0104145 40.7305696)
42453457,40.7331448,-74.0101602,,3,-0.002480920371546364,3472.1570193767548,3477.7233283519745,,POINT (-74.0101602 40.7331448)
42453468,40.734543,-74.0100371,,3,-0.002426763998250215,3472.1570193767548,3477.7233283519745,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,,3,-0.002307840504137584,3472.1570193767548,3477.7233283519745,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,-0.002351192294676426,3472.1570193767548,3477.7233283519745,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,-0.0016127265425342253,3472.1570193767548,3477.7233283519745,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,-0.0010731215559675975,3472.1570193767548,3477.7233283519745,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,-0.0025495891336871582,3472.1570193767548,3477.7233283519745,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,-0.0024743007515075125,3472.1570193767548,3477.7233283519745,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,-0.002423564355805806,3472.1570193767548,3477.7233283519745,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,-0.002325075361898069,3472.1570193767548,3477.7233283519745,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,-0.0024311155657212383,3472.1570193767548,3477.7233283519745,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,-0.0024773147734073507,3472.1570193767548,3477.7233283519745,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,-0.002530993094159182,3472.1570193767548,3477.7233283519745,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,-0.0025461025304234206,3472.1570193767548,3477.7233283519745,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,-0.0024134879734019786,3472.1570193767548,3477.7233283519745,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,-0.002598321765172609,3472.1570193767548,3477.7233283519745,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,-0.0024486525733417868,3472.1570193767548,3477.7233283519745,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,-0.0023620693127951635,3472.1570193767548,3477.7233283519745,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,-0.0021076025994719717,3472.1570193767548,3477.7233283519745,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,-0.002289465056382324,3472.1570193767548,3477.7233283519745,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,-0.002541407559945758,3472.1570193767548,3477.7233283519745,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,-0.002541263919355514,3472.1570193767548,3477.7233283519745,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,-0.002569323195687146,3472.1570193767548,3477.7233283519745,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,traffic_signals,4,-0.0024560036596459104,3472.1570193767548,3477.7233283519745,,POINT (-73.9839987 40.729373)
42454997,40.728446,-73.98179,traffic_signals,4,-0.0026048149842689294,3472.1570193767548,3477.7233283519745,,POINT (-73.98179 40.728446)
42455007,40.727468,-73.979469,traffic_signals,4,-0.0025968940890913556,3472.1570193767548,3477.7233283519745,,POINT (-73.979469 40.727468)
42455026,40.733304,-73.993322,traffic_signals,4,-0.0025046609323774297,3472.1570193767548,3477.7233283519745,,POINT (-73.993322 40.733304)
42455200,40.7278806,-74.0054267,traffic_signals,4,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0054267 40.7278806)
42455357,40.7393804,-74.008051,traffic_signals,4,-0.0023258801723574367,3472.1570193767548,3477.7233283519745,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,-0.0025842975892390488,3472.1570193767548,3477.7233283519745,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,-0.0025802032100622333,3472.1570193767548,3477.7233283519745,,POINT (-73.984773 40.734012)
42455519,40.7672521,-74.0193925,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0193925 40.7672521)
42455662,40.7680278,-73.9702791,traffic_signals,4,-0.0015838678839257673,3472.1570193767548,3477.7233283519745,,POINT (-73.9702791 40.7680278)
42455666,40.7666394,-73.9669732,traffic_signals,4,-0.002548108213178658,3472.1570193767548,3477.7233283519745,,POINT (-73.9669732 40.7666394)
42455675,40.7633694,-73.9592368,traffic_signals,4,-0.0017001141579907554,3472.1570193767548,3477.7233283519745,,POINT (-73.9592368 40.7633694)
42455695,40.7658671,-73.9573999,traffic_signals,4,-0.002555723898374552,3472.1570193767548,3477.7233283519745,,POINT (-73.9573999 40.7658671)
42455735,40.7552565,-73.9986588,traffic_signals,4,-0.0024814395944326643,3472.1570193767548,3477.7233283519745,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,-0.002197275004949126,3472.1570193767548,3477.7233283519745,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,-0.0021295375397421715,3472.1570193767548,3477.7233283519745,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,-0.0020961932818788893,3472.1570193767548,3477.7233283519745,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,-0.00169377412287349,3472.1570193767548,3477.7233283519745,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,-0.0019835239770542522,3472.1570193767548,3477.7233283519745,,POINT (-73.9725748 40.7450699)
42455929,40.7488839,-73.9699706,traffic_signals,4,-0.002563804629367595,3472.1570193767548,3477.7233283519745,,POINT (-73.9699706 40.7488839)
42455932,40.7520288,-73.9676741,traffic_signals,4,-0.002459925813549892,3472.1570193767548,3477.7233283519745,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,-0.0024584573785366116,3472.1570193767548,3477.7233283519745,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,-0.0025060266010865392,3472.1570193767548,3477.7233283519745,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,-0.0020890998957459953,3472.1570193767548,3477.7233283519745,,POINT (-73.9624288 40.7589866)
42456049,40.7614886,-73.9605894,traffic_signals,4,-0.0024374864700544494,3472.1570193767548,3477.7233283519745,,POINT (-73.9605894 40.7614886)
42456205,40.72918,-73.995812,,3,-0.0025401937256740986,3472.1570193767548,3477.7233283519745,,POINT (-73.995812 40.72918)
42456206,40.729776,-73.995308,,4,-0.002539108329824973,3472.1570193767548,3477.7233283519745,,POINT (-73.995308 40.729776)
42456211,40.7312837,-73.9940304,,3,-0.002620104256702191,3472.1570193767548,3477.7233283519745,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,-0.0022143178976617005,3472.1570193767548,3477.7233283519745,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,-0.0022033529963677457,3472.1570193767548,3477.7233283519745,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,-0.0023388849169197336,3472.1570193767548,3477.7233283519745,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,-0.0020495580990821773,3472.1570193767548,3477.7233283519745,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,-0.0024560886828278723,3472.1570193767548,3477.7233283519745,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,-0.0024591586882701734,3472.1570193767548,3477.7233283519745,,POINT (-73.9720733 40.7596534)
42456683,40.7661447,-73.9716518,traffic_signals,3,-0.002374422291263789,3472.1570193767548,3477.7233283519745,,POINT (-73.9716518 40.7661447)
42456986,40.730434,-74.00907,traffic_signals,4,-0.0025037514477616,3472.1570193767548,3477.7233283519745,,POINT (-74.00907 40.730434)
42457421,40.7355308,-74.0033399,stop,4,-0.0023726512158322994,3472.1570193767548,3477.7233283519745,,POINT (-74.0033399 40.7355308)
42457426,40.7347802,-74.0084332,traffic_signals,4,-0.002527584309629624,3472.1570193767548,3477.7233283519745,,POINT (-74.0084332 40.7347802)
42457476,40.7553471,-73.9754421,traffic_signals,4,-0.001720501611757222,3472.1570193767548,3477.7233283519745,,POINT (-73.9754421 40.7553471)
42457728,40.7342533,-74.0029703,traffic_signals,4,-0.0021915540234278895,3472.1570193767548,3477.7233283519745,,POINT (-74.0029703 40.7342533)
42457735,40.733401,-74.008554,traffic_signals,4,-0.0024332015994664833,3472.1570193767548,3477.7233283519745,,POINT (-74.008554 40.733401)
42457925,40.7389315,-73.9731277,,3,-0.0022653361238979945,3472.1570193767548,3477.7233283519745,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,,3,-0.0017528753539908903,3472.1570193767548,3477.7233283519745,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,traffic_signals,4,-0.0023101589209901874,3472.1570193767548,3477.7233283519745,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,traffic_signals,4,-0.0024035078383655008,3472.1570193767548,3477.7233283519745,,POINT (-73.9739026 40.7571447)
42459114,40.7647574,-73.9683491,traffic_signals,4,-0.0025316709771811686,3472.1570193767548,3477.7233283519745,,POINT (-73.9683491 40.7647574)
42459436,40.7369684,-74.0082535,traffic_signals,4,-0.002581907162638426,3472.1570193767548,3477.7233283519745,,POINT (-74.0082535 40.7369684)
42459579,40.7531536,-73.9644223,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9644223 40.7531536)
42459636,40.7496684,-73.9697413,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-73.9697413 40.7496684)
60007418,40.7671184,-74.0196392,,1,-0.002659574468085101,3472.1570193767548,3477.7233283519745,,POINT (-74.0196392 40.7671184)
61275601,40.7673681,-73.9962206,traffic_signals,4,-0.0026117923241623137,3472.1570193767548,3477.7233283519745,,POINT (-73.9962206 40.7673681)
62915509,40.7630589,-73.9995827,traffic_signals,4,-0.0023886599595922013,3472.1570193767548,3477.7233283519745,,POINT (-73.9995827 40.7630589)
62915516,40.765336,-73.9976952,traffic_signals,3,-0.002538119118089688,3472.1570193767548,3477.7233283519745,,POINT (-73.9976952 40.765336)
62915525,40.7625427,-74.0002834,traffic_signals,4,-0.0025430483977674895,3472.1570193767548,3477.7233283519745,,POINT (-74.0002834 40.7625427)
62915527,40.7636209,-73.9989628,,3,-0.0026182967585541925,3472.1570193767548,3477.7233283519745,,POINT (-73.9989628 40.7636209)
62915531,40.7648642,-73.9980379,,3,-0.002602268030080541,3472.1570193767548,3477.7233283519745,,POINT (-73.9980379 40.7648642)
